768	1024	768	795	1027	761
1024	1024	768	1024	1029	761
1280	1024	768	1234	1034	757
1536	1024	768	1444	1039	763
1792	1024	768	1669	1044	764
2048	1024	768	1887	1046	760
2303	1024	768	2114	1046	760
2559	1024	768	2358	1049	759
2815	1024	768	2586	1051	757
3071	1024	768	2808	1052	757
3327	1024	768	3038	1056	757
3583	1024	768	3263	1062	760
3839	1024	768	3486	1062	754
4095	1024	768	3725	1061	753
0	1280	768	122	1262	777
256	1280	768	356	1263	763
512	1280	768	589	1273	765
768	1280	768	815	1279	767
1024	1280	768	1046	1283	766
1280	1280	768	1257	1289	766
1536	1280	768	1463	1289	766
1792	1280	768	1690	1295	765
2048	1280	768	1906	1295	765
2303	1280	768	2138	1296	763
2559	1280	768	2385	1302	763
2815	1280	768	2615	1305	762
3071	1280	768	2836	1305	763
3327	1280	768	3069	1310	761
3583	1280	768	3284	1311	761
3839	1280	768	3513	1311	760
4095	1280	768	3750	1309	757
0	1536	768	141	1499	783
256	1536	768	376	1504	766
512	1536	768	608	1513	769
768	1536	768	833	1517	771
1024	1536	768	1059	1517	772
1280	1536	768	1271	1524	772
1536	1536	768	1480	1525	772
1792	1536	768	1702	1526	768
2048	1536	768	1924	1531	770
2303	1536	768	2163	1537	765
2559	1536	768	2406	1540	767
2815	1536	768	2632	1539	766
3071	1536	768	2852	1538	763
3327	1536	768	3081	1542	763
3583	1536	768	3300	1547	763
3839	1536	768	3523	1544	759
4095	1536	768	3755	1536	754
0	1792	768	160	1752	780
256	1792	768	394	1752	771
512	1792	768	622	1754	770
768	1792	768	848	1762	772
1024	1792	768	1074	1763	771
1280	1792	768	1283	1763	770
1536	1792	768	1498	1773	772
1792	1792	768	1725	1779	770
2048	1792	768	1945	1781	769
2303	1792	768	2183	1783	769
2559	1792	768	2419	1781	770
2815	1792	768	2643	1780	768
3071	1792	768	2869	1784	764
3327	1792	768	3099	1789	764
3583	1792	768	3316	1790	764
3839	1792	768	3542	1789	764
4095	1792	768	3779	1785	759
0	2048	768	177	1991	780
256	2048	768	411	1991	773
512	2048	768	638	1994	771
768	2048	768	863	1997	771
1024	2048	768	1089	2005	773
1280	2048	768	1298	2003	772
1536	2048	768	1514	2015	773
1792	2048	768	1743	2018	774
2048	2048	768	1961	2022	773
2303	2048	768	2202	2022	771
2559	2048	768	2437	2020	769
2815	2048	768	2664	2023	768
3071	2048	768	2891	2027	767
3327	2048	768	3115	2025	766
3583	2048	768	3337	2031	766
3839	2048	768	3558	2025	763
4095	2048	768	3792	2017	759
0	2303	768	196	2267	780
256	2303	768	431	2273	777
512	2303	768	658	2276	775
768	2303	768	881	2277	773
1024	2303	768	1104	2281	773
1280	2303	768	1320	2292	776
1536	2303	768	1531	2293	775
1792	2303	768	1765	2304	776
2048	2303	768	1972	2293	773
2303	2303	768	2213	2293	770
2559	2303	768	2452	2297	770
2815	2303	768	2680	2301	769
3071	2303	768	2909	2307	769
3327	2303	768	3136	2312	768
3583	2303	768	3349	2308	767
3839	2303	768	3583	2310	765
4095	2303	768	3817	2304	762
0	2559	768	215	2516	782
256	2559	768	448	2515	776
512	2559	768	674	2515	774
768	2559	768	898	2517	774
1024	2559	768	1120	2523	776
1280	2559	768	1336	2532	778
1536	2559	768	1548	2532	777
1792	2559	768	1786	2548	781
2048	2559	768	1995	2537	776
2303	2559	768	2245	2541	776
2559	2559	768	2476	2540	774
2815	2559	768	2703	2541	773
3071	2559	768	2933	2544	771
3327	2559	768	3154	2543	771
3583	2559	768	3369	2539	769
3839	2559	768	3599	2538	767
4095	2559	768	3842	2537	765
0	2815	768	233	2747	781
256	2815	768	467	2752	779
512	2815	768	694	2759	780
768	2815	768	920	2764	781
1024	2815	768	1140	2766	780
1280	2815	768	1354	2769	781
1536	2815	768	1570	2777	783
1792	2815	768	1794	2771	777
2048	2815	768	2017	2780	780
2303	2815	768	2264	2776	777
2559	2815	768	2493	2774	775
2815	2815	768	2718	2772	773
3071	2815	768	2951	2777	773
3327	2815	768	3177	2784	774
3583	2815	768	3392	2779	772
3839	2815	768	3613	2769	768
4095	2815	768	3855	2769	768
0	3071	768	252	2987	786
256	3071	768	486	2992	782
512	3071	768	712	2996	782
768	3071	768	937	3000	783
1024	3071	768	1156	2998	782
1280	3071	768	1369	3001	782
1536	3071	768	1588	3010	784
1792	3071	768	1813	3009	783
2048	3071	768	2032	3007	779
2303	3071	768	2287	3012	781
2559	3071	768	2509	3004	777
2815	3071	768	2740	3010	778
3071	3071	768	2968	3009	775
3327	3071	768	3188	3009	774
3583	3071	768	3413	3013	775
3839	3071	768	3639	3008	772
4095	3071	768	3864	2993	768
0	3327	768	270	3234	784
256	3327	768	505	3244	788
512	3327	768	727	3238	782
768	3327	768	951	3237	781
1024	3327	768	1172	3245	783
1280	3327	768	1383	3249	784
1536	3327	768	1599	3249	781
1792	3327	768	1827	3254	782
2048	3327	768	2051	3254	781
2303	3327	768	2300	3256	780
2559	3327	768	2525	3251	779
2815	3327	768	2752	3252	776
3071	3327	768	2980	3252	775
3327	3327	768	3204	3260	776
3583	3327	768	3426	3261	775
3839	3327	768	3651	3255	772
4095	3327	768	3892	3254	772
0	3583	768	287	3471	785
256	3583	768	521	3482	786
512	3583	768	745	3486	787
768	3583	768	972	3486	786
1024	3583	768	1190	3486	784
1280	3583	768	1400	3489	785
1536	3583	768	1616	3492	784
1792	3583	768	1842	3494	783
2048	3583	768	2068	3497	783
2303	3583	768	2316	3498	782
2559	3583	768	2542	3492	780
2815	3583	768	2769	3492	778
3071	3583	768	3002	3499	778
3327	3583	768	3217	3499	777
3583	3583	768	3440	3500	776
3839	3583	768	3675	3501	775
4095	3583	768	3913	3499	774
0	3839	768	305	3716	788
256	3839	768	539	3718	782
512	3839	768	763	3730	787
768	3839	768	990	3731	787
1024	3839	768	1204	3725	786
1280	3839	768	1416	3732	787
1536	3839	768	1635	3737	786
1792	3839	768	1858	3738	785
2048	3839	768	2087	3740	785
2303	3839	768	2326	3732	780
2559	3839	768	2556	3731	780
2815	3839	768	2784	3732	779
3071	3839	768	3017	3741	778
3327	3839	768	3230	3740	777
3583	3839	768	3455	3744	776
3839	3839	768	3685	3739	773
4095	3839	768	3921	3736	771
0	4095	768	324	3954	792
256	4095	768	556	3958	788
512	4095	768	781	3966	790
768	4095	768	1006	3968	790
1024	4095	768	1221	3969	791
1280	4095	768	1434	3975	791
1536	4095	768	1655	3978	791
1792	4095	768	1877	3978	789
2048	4095	768	2105	3976	786
2303	4095	768	2348	3975	786
2559	4095	768	2579	3976	785
2815	4095	768	2803	3971	781
3071	4095	768	3039	3983	783
3327	4095	768	3250	3983	781
3583	4095	768	3473	3981	778
3839	4095	768	3704	3976	776
4095	4095	768	3943	3975	776
0	0	1024	46	14	996
256	0	1024	273	17	992
512	0	1024	503	21	992
768	0	1024	725	25	994
1024	0	1024	952	28	993
1280	0	1024	1162	31	995
1536	0	1024	1368	34	994
1792	0	1024	1582	38	993
2048	0	1024	1803	41	992
2303	0	1024	2024	44	987
2559	0	1024	2262	47	987
2815	0	1024	2494	50	987
3071	0	1024	2722	54	987
3327	0	1024	2951	57	989
3583	0	1024	3170	60	989
3839	0	1024	3391	64	987
4095	0	1024	3625	66	985
0	256	1024	63	270	1002
256	256	1024	293	271	1000
512	256	1024	524	275	996
768	256	1024	743	277	997
1024	256	1024	975	282	1000
1280	256	1024	1186	286	1002
1536	256	1024	1392	290	1001
1792	256	1024	1610	292	1001
2048	256	1024	1831	296	999
2303	256	1024	2054	298	997
2559	256	1024	2296	300	995
2815	256	1024	2526	303	996
3071	256	1024	2754	306	995
3327	256	1024	2975	308	993
3583	256	1024	3199	312	997
3839	256	1024	3423	315	998
4095	256	1024	3658	315	993
0	512	1024	81	525	1023
256	512	1024	312	527	1004
512	512	1024	544	532	1005
768	512	1024	766	536	1005
1024	512	1024	996	539	1005
1280	512	1024	1203	543	1004
1536	512	1024	1412	547	1005
1792	512	1024	1632	551	1005
2048	512	1024	1853	553	1003
2303	512	1024	2078	554	1002
2559	512	1024	2323	557	1004
2815	512	1024	2557	560	1001
3071	512	1024	2777	563	1000
3327	512	1024	3006	565	1001
3583	512	1024	3218	567	1003
3839	512	1024	3445	569	999
4095	512	1024	3685	570	994
0	768	1024	98	771	1024
256	768	1024	331	772	1007
512	768	1024	562	776	1006
768	768	1024	784	781	1006
1024	768	1024	1013	783	1006
1280	768	1024	1222	789	1009
1536	768	1024	1432	793	1009
1792	768	1024	1651	796	1007
2048	768	1024	1871	798	1006
2303	768	1024	2102	801	1007
2559	768	1024	2347	803	1005
2815	768	1024	2575	806	1005
3071	768	1024	2802	809	1003
3327	768	1024	3026	811	1003
3583	768	1024	3241	813	1003
3839	768	1024	3468	815	1005
4095	768	1024	3709	816	1001
0	1024	1024	117	1020	1028
256	1024	1024	351	1024	1008
512	1024	1024	582	1027	1010
768	1024	1024	804	1029	1010
1024	1024	1024	1036	1034	1008
1280	1024	1024	1243	1041	1010
1536	1024	1024	1453	1045	1012
1792	1024	1024	1676	1049	1014
2048	1024	1024	1898	1052	1013
2303	1024	1024	2132	1055	1014
2559	1024	1024	2378	1058	1012
2815	1024	1024	2605	1060	1012
3071	1024	1024	2828	1061	1009
3327	1024	1024	3050	1061	1009
3583	1024	1024	3273	1066	1010
3839	1024	1024	3498	1066	1007
4095	1024	1024	3736	1066	1004
0	1280	1024	134	1276	1028
256	1280	1024	370	1279	1014
512	1280	1024	603	1284	1015
768	1280	1024	826	1284	1012
1024	1280	1024	1052	1285	1014
1280	1280	1024	1263	1293	1014
1536	1280	1024	1475	1298	1015
1792	1280	1024	1696	1299	1016
2048	1280	1024	1918	1303	1016
2303	1280	1024	2154	1305	1015
2559	1280	1024	2397	1306	1017
2815	1280	1024	2623	1307	1011
3071	1280	1024	2837	1303	1010
3327	1280	1024	3066	1306	1014
3583	1280	1024	3293	1314	1014
3839	1280	1024	3518	1313	1010
4095	1280	1024	3760	1313	1009
0	1536	1024	153	1512	1038
256	1536	1024	388	1514	1020
512	1536	1024	618	1518	1023
768	1536	1024	843	1522	1020
1024	1536	1024	1066	1520	1017
1280	1536	1024	1283	1534	1021
1536	1536	1024	1490	1533	1021
1792	1536	1024	1718	1538	1020
2048	1536	1024	1937	1540	1018
2303	1536	1024	2177	1544	1019
2559	1536	1024	2416	1543	1017
2815	1536	1024	2640	1542	1018
3071	1536	1024	2866	1545	1015
3327	1536	1024	3090	1546	1014
3583	1536	1024	3306	1548	1012
3839	1536	1024	3537	1549	1012
4095	1536	1024	3783	1552	1012
0	1792	1024	171	1760	1035
256	1792	1024	406	1762	1021
512	1792	1024	635	1767	1020
768	1792	1024	861	1772	1021
1024	1792	1024	1084	1772	1018
1280	1792	1024	1299	1779	1024
1536	1792	1024	1513	1786	1023
1792	1792	1024	1740	1788	1021
2048	1792	1024	1961	1793	1022
2303	1792	1024	2200	1791	1021
2559	1792	1024	2436	1791	1022
2815	1792	1024	2663	1793	1019
3071	1792	1024	2889	1794	1018
3327	1792	1024	3113	1795	1017
3583	1792	1024	3328	1795	1016
3839	1792	1024	3565	1802	1019
4095	1792	1024	3802	1797	1015
0	2048	1024	190	2004	1036
256	2048	1024	423	2004	1022
512	2048	1024	653	2010	1022
768	2048	1024	879	2016	1023
1024	2048	1024	1101	2017	1023
1280	2048	1024	1313	2017	1026
1536	2048	1024	1528	2027	1027
1792	2048	1024	1758	2033	1027
2048	2048	1024	1972	2029	1025
2303	2048	1024	2217	2030	1026
2559	2048	1024	2449	2029	1024
2815	2048	1024	2675	2029	1023
3071	2048	1024	2905	2031	1022
3327	2048	1024	3129	2032	1022
3583	2048	1024	3349	2038	1019
3839	2048	1024	3575	2033	1018
4095	2048	1024	3811	2028	1018
0	2303	1024	209	2280	1034
256	2303	1024	443	2286	1026
512	2303	1024	672	2292	1026
768	2303	1024	897	2298	1028
1024	2303	1024	1120	2301	1029
1280	2303	1024	1334	2306	1031
1536	2303	1024	1550	2313	1029
1792	2303	1024	1774	2310	1030
2048	2303	1024	1995	2315	1029
2303	2303	1024	2233	2307	1025
2559	2303	1024	2466	2308	1027
2815	2303	1024	2696	2313	1022
3071	2303	1024	2926	2318	1023
3327	2303	1024	3150	2320	1021
3583	2303	1024	3365	2319	1022
3839	2303	1024	3594	2318	1019
4095	2303	1024	3835	2318	1018
0	2559	1024	227	2527	1036
256	2559	1024	460	2528	1028
512	2559	1024	689	2536	1029
768	2559	1024	916	2543	1031
1024	2559	1024	1137	2543	1032
1280	2559	1024	1348	2543	1033
1536	2559	1024	1563	2547	1033
1792	2559	1024	1792	2549	1032
2048	2559	1024	2011	2548	1030
2303	2559	1024	2258	2547	1030
2559	2559	1024	2489	2547	1027
2815	2559	1024	2720	2552	1026
3071	2559	1024	2948	2554	1026
3327	2559	1024	3164	2548	1024
3583	2559	1024	3378	2544	1021
3839	2559	1024	3617	2551	1021
4095	2559	1024	3858	2550	1020
0	2815	1024	245	2759	1037
256	2815	1024	479	2761	1029
512	2815	1024	708	2775	1032
768	2815	1024	933	2778	1033
1024	2815	1024	1152	2777	1034
1280	2815	1024	1365	2779	1035
1536	2815	1024	1579	2778	1034
1792	2815	1024	1802	2775	1032
2048	2815	1024	2026	2782	1032
2303	2815	1024	2275	2782	1032
2559	2815	1024	2508	2786	1031
2815	2815	1024	2736	2787	1029
3071	2815	1024	2960	2784	1027
3327	2815	1024	3180	2782	1026
3583	2815	1024	3397	2781	1023
3839	2815	1024	3623	2777	1021
4095	2815	1024	3873	2785	1022
0	3071	1024	263	2999	1038
256	3071	1024	497	3000	1035
512	3071	1024	723	3006	1034
768	3071	1024	949	3010	1036
1024	3071	1024	1168	3013	1038
1280	3071	1024	1381	3014	1038
1536	3071	1024	1597	3014	1038
1792	3071	1024	1821	3013	1035
2048	3071	1024	2044	3014	1034
2303	3071	1024	2295	3017	1035
2559	3071	1024	2525	3018	1033
2815	3071	1024	2750	3014	1031
3071	3071	1024	2976	3012	1029
3327	3071	1024	3198	3016	1028
3583	3071	1024	3420	3019	1027
3839	3071	1024	3650	3017	1024
4095	3071	1024	3896	3021	1025
0	3327	1024	281	3243	1035
256	3327	1024	515	3251	1037
512	3327	1024	740	3255	1038
768	3327	1024	966	3257	1038
1024	3327	1024	1183	3257	1038
1280	3327	1024	1396	3262	1039
1536	3327	1024	1615	3266	1040
1792	3327	1024	1839	3266	1038
2048	3327	1024	2065	3267	1037
2303	3327	1024	2310	3265	1035
2559	3327	1024	2538	3263	1032
2815	3327	1024	2770	3266	1032
3071	3327	1024	2996	3267	1031
3327	3327	1024	3212	3267	1028
3583	3327	1024	3436	3270	1027
3839	3327	1024	3672	3273	1027
4095	3327	1024	3906	3266	1024
0	3583	1024	298	3484	1039
256	3583	1024	531	3482	1034
512	3583	1024	756	3494	1038
768	3583	1024	983	3497	1039
1024	3583	1024	1198	3497	1040
1280	3583	1024	1412	3502	1041
1536	3583	1024	1632	3507	1041
1792	3583	1024	1852	3504	1037
2048	3583	1024	2073	3492	1032
2303	3583	1024	2317	3493	1031
2559	3583	1024	2551	3497	1032
2815	3583	1024	2781	3500	1030
3071	3583	1024	3007	3500	1029
3327	3583	1024	3225	3503	1029
3583	3583	1024	3451	3509	1029
3839	3583	1024	3686	3509	1028
4095	3583	1024	3921	3502	1024
0	3839	1024	316	3723	1037
256	3839	1024	548	3717	1035
512	3839	1024	773	3735	1041
768	3839	1024	1000	3738	1041
1024	3839	1024	1217	3742	1043
1280	3839	1024	1429	3746	1044
1536	3839	1024	1644	3743	1039
1792	3839	1024	1862	3735	1035
2048	3839	1024	2093	3737	1037
2303	3839	1024	2339	3743	1038
2559	3839	1024	2568	3739	1033
2815	3839	1024	2802	3749	1034
3071	3839	1024	3023	3745	1031
3327	3839	1024	3244	3753	1032
3583	3839	1024	3467	3752	1029
3839	3839	1024	3696	3744	1026
4095	3839	1024	3934	3742	1024
0	4095	1024	334	3954	1040
256	4095	1024	566	3965	1043
512	4095	1024	792	3978	1045
768	4095	1024	1016	3974	1043
1024	4095	1024	1232	3976	1043
1280	4095	1024	1443	3980	1043
1536	4095	1024	1660	3978	1043
1792	4095	1024	1881	3978	1041
2048	4095	1024	2114	3980	1039
2303	4095	1024	2359	3983	1038
2559	4095	1024	2591	3982	1038
2815	4095	1024	2819	3983	1035
3071	4095	1024	3045	3986	1035
3327	4095	1024	3255	3982	1030
3583	4095	1024	3485	3986	1032
3839	4095	1024	3715	3979	1029
4095	4095	1024	3952	3977	1027
0	0	1280	57	18	1252
256	0	1280	284	21	1247
512	0	1280	514	25	1248
768	0	1280	737	28	1252
1024	0	1280	964	31	1251
1280	0	1280	1174	35	1255
1536	0	1280	1380	38	1255
1792	0	1280	1596	41	1253
2048	0	1280	1813	44	1248
2303	0	1280	2032	48	1250
2559	0	1280	2281	51	1248
2815	0	1280	2507	54	1247
3071	0	1280	2734	58	1247
3327	0	1280	2963	61	1248
3583	0	1280	3183	64	1250
3839	0	1280	3404	67	1246
4095	0	1280	3639	69	1239
0	256	1280	74	274	1258
256	256	1280	304	276	1258
512	256	1280	537	280	1257
768	256	1280	756	283	1257
1024	256	1280	988	286	1260
1280	256	1280	1196	291	1261
1536	256	1280	1404	294	1262
1792	256	1280	1621	297	1260
2048	256	1280	1841	300	1260
2303	256	1280	2067	303	1260
2559	256	1280	2314	306	1256
2815	256	1280	2539	307	1257
3071	256	1280	2767	310	1257
3327	256	1280	2994	313	1258
3583	256	1280	3210	316	1256
3839	256	1280	3428	317	1250
4095	256	1280	3665	317	1246
0	512	1280	93	531	1268
256	512	1280	325	535	1266
512	512	1280	557	538	1265
768	512	1280	778	541	1263
1024	512	1280	1006	543	1263
1280	512	1280	1217	549	1268
1536	512	1280	1422	552	1264
1792	512	1280	1645	555	1269
2048	512	1280	1869	560	1268
2303	512	1280	2095	561	1263
2559	512	1280	2336	562	1263
2815	512	1280	2566	565	1259
3071	512	1280	2785	566	1261
3327	512	1280	3018	571	1261
3583	512	1280	3233	572	1261
3839	512	1280	3450	571	1255
4095	512	1280	3687	573	1251
0	768	1280	111	778	1284
256	768	1280	343	779	1268
512	768	1280	575	783	1267
768	768	1280	795	785	1268
1024	768	1280	1025	789	1268
1280	768	1280	1233	795	1270
1536	768	1280	1446	800	1272
1792	768	1280	1664	802	1269
2048	768	1280	1885	805	1271
2303	768	1280	2121	809	1270
2559	768	1280	2363	811	1269
2815	768	1280	2590	813	1265
3071	768	1280	2812	815	1262
3327	768	1280	3034	814	1262
3583	768	1280	3251	816	1262
3839	768	1280	3479	818	1262
4095	768	1280	3723	821	1260
0	1024	1280	128	1027	1293
256	1024	1280	363	1030	1269
512	1024	1280	595	1035	1271
768	1024	1280	818	1039	1268
1024	1024	1280	1045	1042	1272
1280	1024	1280	1257	1050	1272
1536	1024	1280	1464	1052	1275
1792	1024	1280	1684	1053	1272
2048	1024	1280	1904	1056	1273
2303	1024	1280	2140	1058	1271
2559	1024	1280	2379	1058	1268
2815	1024	1280	2607	1060	1270
3071	1024	1280	2837	1066	1269
3327	1024	1280	3059	1065	1265
3583	1024	1280	3272	1064	1265
3839	1024	1280	3504	1068	1265
4095	1024	1280	3747	1069	1262
0	1280	1280	147	1283	1295
256	1280	1280	380	1282	1275
512	1280	1280	611	1284	1276
768	1280	1280	836	1290	1277
1024	1280	1280	1062	1292	1277
1280	1280	1280	1270	1296	1280
1536	1280	1280	1485	1304	1280
1792	1280	1280	1708	1306	1278
2048	1280	1280	1930	1309	1276
2303	1280	1280	2171	1313	1281
2559	1280	1280	2407	1313	1273
2815	1280	1280	2631	1311	1276
3071	1280	1280	2860	1315	1272
3327	1280	1280	3078	1312	1271
3583	1280	1280	3297	1314	1270
3839	1280	1280	3530	1316	1270
4095	1280	1280	3781	1315	1267
0	1536	1280	164	1517	1303
256	1536	1280	398	1519	1283
512	1536	1280	629	1523	1278
768	1536	1280	855	1530	1281
1024	1536	1280	1080	1532	1281
1280	1536	1280	1288	1534	1281
1536	1536	1280	1502	1542	1280
1792	1536	1280	1730	1547	1283
2048	1536	1280	1950	1549	1281
2303	1536	1280	2188	1549	1282
2559	1536	1280	2427	1550	1282
2815	1536	1280	2655	1551	1276
3071	1536	1280	2875	1548	1273
3327	1536	1280	3100	1549	1277
3583	1536	1280	3324	1556	1274
3839	1536	1280	3551	1554	1273
4095	1536	1280	3787	1545	1264
0	1792	1280	182	1766	1299
256	1792	1280	418	1767	1282
512	1792	1280	647	1773	1281
768	1792	1280	872	1780	1285
1024	1792	1280	1094	1780	1285
1280	1792	1280	1305	1782	1284
1536	1792	1280	1523	1794	1286
1792	1792	1280	1757	1802	1286
2048	1792	1280	1967	1796	1286
2303	1792	1280	2211	1797	1286
2559	1792	1280	2440	1792	1281
2815	1792	1280	2663	1789	1280
3071	1792	1280	2897	1796	1279
3327	1792	1280	3129	1803	1277
3583	1792	1280	3342	1800	1273
3839	1792	1280	3558	1793	1271
4095	1792	1280	3814	1802	1270
0	2048	1280	200	2011	1299
256	2048	1280	437	2016	1285
512	2048	1280	665	2020	1282
768	2048	1280	887	2018	1287
1024	2048	1280	1108	2019	1285
1280	2048	1280	1324	2029	1284
1536	2048	1280	1536	2032	1290
1792	2048	1280	1764	2033	1290
2048	2048	1280	1979	2033	1291
2303	2048	1280	2224	2034	1285
2559	2048	1280	2459	2033	1285
2815	2048	1280	2682	2030	1277
3071	2048	1280	2912	2034	1280
3327	2048	1280	3143	2042	1282
3583	2048	1280	3358	2040	1280
3839	2048	1280	3585	2036	1273
4095	2048	1280	3824	2031	1272
0	2303	1280	218	2281	1303
256	2303	1280	455	2292	1289
512	2303	1280	681	2297	1289
768	2303	1280	905	2297	1286
1024	2303	1280	1124	2299	1285
1280	2303	1280	1339	2307	1292
1536	2303	1280	1554	2313	1290
1792	2303	1280	1783	2316	1288
2048	2303	1280	1998	2313	1288
2303	2303	1280	2242	2312	1287
2559	2303	1280	2478	2316	1285
2815	2303	1280	2703	2317	1283
3071	2303	1280	2932	2318	1280
3327	2303	1280	3155	2320	1285
3583	2303	1280	3375	2323	1283
3839	2303	1280	3611	2326	1277
4095	2303	1280	3841	2320	1272
0	2559	1280	237	2534	1301
256	2559	1280	474	2543	1285
512	2559	1280	700	2544	1290
768	2559	1280	925	2545	1288
1024	2559	1280	1144	2546	1288
1280	2559	1280	1356	2548	1291
1536	2559	1280	1570	2549	1293
1792	2559	1280	1798	2553	1292
2048	2559	1280	2016	2547	1290
2303	2559	1280	2265	2550	1289
2559	2559	1280	2500	2553	1286
2815	2559	1280	2728	2556	1286
3071	2559	1280	2955	2555	1284
3327	2559	1280	3176	2554	1285
3583	2559	1280	3392	2553	1283
3839	2559	1280	3620	2550	1283
4095	2559	1280	3866	2554	1273
0	2815	1280	258	2781	1303
256	2815	1280	492	2777	1293
512	2815	1280	715	2773	1292
768	2815	1280	944	2783	1294
1024	2815	1280	1161	2783	1295
1280	2815	1280	1371	2780	1294
1536	2815	1280	1588	2787	1295
1792	2815	1280	1816	2792	1294
2048	2815	1280	2037	2785	1291
2303	2815	1280	2293	2798	1291
2559	2815	1280	2515	2787	1290
2815	2815	1280	2745	2790	1291
3071	2815	1280	2977	2795	1290
3327	2815	1280	3197	2795	1289
3583	2815	1280	3415	2796	1287
3839	2815	1280	3649	2796	1282
4095	2815	1280	3891	2797	1278
0	3071	1280	275	3011	1298
256	3071	1280	509	3014	1298
512	3071	1280	733	3007	1294
768	3071	1280	958	3009	1294
1024	3071	1280	1176	3014	1297
1280	3071	1280	1389	3017	1298
1536	3071	1280	1606	3023	1298
1792	3071	1280	1835	3027	1299
2048	3071	1280	2060	3028	1298
2303	3071	1280	2299	3017	1294
2559	3071	1280	2533	3021	1295
2815	3071	1280	2767	3028	1294
3071	3071	1280	2997	3029	1295
3327	3071	1280	3213	3028	1294
3583	3071	1280	3433	3027	1291
3839	3071	1280	3664	3023	1286
4095	3071	1280	3902	3020	1283
0	3327	1280	292	3247	1297
256	3327	1280	526	3260	1298
512	3327	1280	749	3255	1297
768	3327	1280	974	3254	1295
1024	3327	1280	1192	3258	1296
1280	3327	1280	1403	3263	1299
1536	3327	1280	1622	3270	1299
1792	3327	1280	1849	3275	1300
2048	3327	1280	2070	3267	1298
2303	3327	1280	2312	3263	1294
2559	3327	1280	2553	3276	1297
2815	3327	1280	2776	3269	1294
3071	3327	1280	3004	3269	1294
3327	3327	1280	3226	3278	1295
3583	3327	1280	3451	3281	1293
3839	3327	1280	3684	3277	1288
4095	3327	1280	3919	3272	1282
0	3583	1280	310	3488	1298
256	3583	1280	542	3492	1298
512	3583	1280	765	3494	1297
768	3583	1280	991	3497	1297
1024	3583	1280	1206	3496	1297
1280	3583	1280	1419	3507	1300
1536	3583	1280	1637	3509	1300
1792	3583	1280	1858	3506	1299
2048	3583	1280	2090	3512	1300
2303	3583	1280	2334	3510	1298
2559	3583	1280	2569	3513	1298
2815	3583	1280	2798	3514	1298
3071	3583	1280	3020	3510	1294
3327	3583	1280	3241	3518	1295
3583	3583	1280	3462	3515	1292
3839	3583	1280	3694	3510	1287
4095	3583	1280	3934	3509	1282
0	3839	1280	327	3736	1297
256	3839	1280	560	3738	1297
512	3839	1280	784	3744	1303
768	3839	1280	1012	3749	1305
1024	3839	1280	1219	3735	1294
1280	3839	1280	1433	3745	1294
1536	3839	1280	1655	3752	1298
1792	3839	1280	1878	3756	1299
2048	3839	1280	2109	3756	1296
2303	3839	1280	2350	3751	1294
2559	3839	1280	2585	3754	1295
2815	3839	1280	2813	3757	1294
3071	3839	1280	3038	3757	1293
3327	3839	1280	3250	3755	1290
3583	3839	1280	3479	3760	1289
3839	3839	1280	3709	3753	1284
4095	3839	1280	3949	3754	1283
0	4095	1280	345	3974	1303
256	4095	1280	577	3975	1301
512	4095	1280	799	3972	1298
768	4095	1280	1027	3982	1302
1024	4095	1280	1237	3977	1306
1280	4095	1280	1449	3982	1305
1536	4095	1280	1674	3994	1307
1792	4095	1280	1894	3993	1304
2048	4095	1280	2125	3988	1302
2303	4095	1280	2371	3991	1303
2559	4095	1280	2605	3995	1303
2815	4095	1280	2826	3987	1298
3071	4095	1280	3051	3988	1296
3327	4095	1280	3269	3993	1297
3583	4095	1280	3491	3987	1291
3839	4095	1280	3726	3985	1289
4095	4095	1280	3973	3994	1290
0	0	1536	68	21	1504
256	0	1536	295	25	1506
512	0	1536	529	28	1510
768	0	1536	750	32	1509
1024	0	1536	975	35	1505
1280	0	1536	1183	38	1508
1536	0	1536	1387	41	1505
1792	0	1536	1607	46	1511
2048	0	1536	1828	49	1507
2303	0	1536	2050	51	1508
2559	0	1536	2298	55	1508
2815	0	1536	2525	58	1508
3071	0	1536	2753	61	1508
3327	0	1536	2976	65	1507
3583	0	1536	3197	68	1508
3839	0	1536	3414	71	1501
4095	0	1536	3644	73	1495
0	256	1536	86	278	1514
256	256	1536	316	280	1513
512	256	1536	548	284	1510
768	256	1536	766	287	1511
1024	256	1536	997	291	1513
1280	256	1536	1203	294	1513
1536	256	1536	1412	298	1516
1792	256	1536	1633	302	1517
2048	256	1536	1852	305	1517
2303	256	1536	2081	308	1517
2559	256	1536	2327	310	1515
2815	256	1536	2552	312	1515
3071	256	1536	2777	315	1515
3327	256	1536	3005	317	1515
3583	256	1536	3224	320	1514
3839	256	1536	3441	321	1506
4095	256	1536	3677	322	1502
0	512	1536	103	536	1517
256	512	1536	333	536	1515
512	512	1536	565	541	1515
768	512	1536	786	544	1518
1024	512	1536	1015	548	1517
1280	512	1536	1221	551	1517
1536	512	1536	1431	556	1520
1792	512	1536	1656	561	1524
2048	512	1536	1876	564	1522
2303	512	1536	2108	566	1524
2559	512	1536	2352	569	1522
2815	512	1536	2578	570	1521
3071	512	1536	2801	573	1516
3327	512	1536	3020	572	1515
3583	512	1536	3245	576	1518
3839	512	1536	3471	578	1515
